file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00046_02243.200-02245.600,ཚངས་པའི། ཚངས་ཆེན་གི་གནས་ལ་སོགས་པ་དེ་འདྲའི་ལ་སྐྱེ་ཡ།  ,tshangs pa'i/_tshangs chen gi gnas la sogs pa de 'dra'i la skye ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_02243.200-02245.600.wav,STT_TT,3,53,2.400000000000091,wav16k/STT_TT00046_02243.200-02245.600.wav,ཚངས་པའི་ཚངས་ཆེན་གི་གནས་ལ་སོགས་པ་དེ་འདྲའི་ལ་སྐྱེ་ཡ།
STT_TT00044_01564.450-01568.500,བྱེད་པ་པོ་རང་ཉིད་དབྱེ་བ་ཕྱེ་ཐུབ་པ་ཡིན་དུས་ཙ་ནས། མི་གཞན་གི་ཐོག་ལ་ཡིན་ན་ཡང་།  ,byed pa po rang nyid dbye ba phye thub pa yin dus tsa nas/_mi gzhan gi thog la yin na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_01564.450-01568.500.wav,STT_TT,3,76,4.0499999999999545,wav16k/STT_TT00044_01564.450-01568.500.wav,བྱེད་པ་པོ་རང་ཉིད་དབྱེ་བ་ཕྱེ་ཐུབ་པ་ཡིན་དུས་ཙ་ནས། མི་གཞན་གི་ཐོག་ལ་ཡིན་ན་ཡང་།
STT_TT00044_06975.700-06978.650,བདེན་འཛིན་གི་འཁོར་ཉོན་མོངས་དེ་གས་དེ། ཕལ་ཆེར་དང་དུ་ལེན་པ་ནང་བཞིན།  ,bden 'dzin gi 'khor nyon mongs de gas de/_phal cher dang du len pa nang bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_06975.700-06978.650.wav,STT_TT,3,66,2.949999999999818,wav16k/STT_TT00044_06975.700-06978.650.wav,བདེན་འཛིན་གི་འཁོར་ཉོན་མོངས་དེ་གས་དེ་ཕལ་ཆེར་དང་དུ་ལེན་པ་ནང་བཞིན།
STT_TT00042_05536.750-05540.200,འཛིན་མེད་ཆུ་མདོ་ལྟ་བུར་འཆར། དངོས་མེད་འཇའ་མཚོན་ལྟ་བུར་འཆར།  ,'dzin med chu mdo lta bur 'char/_dngos med 'ja' mtshon lta bur 'char/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00042_05536.750-05540.200.wav,STT_TT,3,59,3.449999999999818,wav16k/STT_TT00042_05536.750-05540.200.wav,འཛིན་མེད་ཆུ་མད་ལྟ་བུར་འཆར། དངོན་མེད་འཇའ་ཚོན་ལྟ་བུར་འཆར།
STT_TT00045_01578.950-01580.950,དེས། ཨེ་ནས། མི་ཚེ་སྐྱིད་པོ་ཡོང་ཡ་གི་དཔེ།  ,des/_e nas/_mi tshe skyid po yong ya gi dpe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00045_01578.950-01580.950.wav,STT_TT,3,42,2.0,wav16k/STT_TT00045_01578.950-01580.950.wav,དེ་ཨེ་ནས། མི་ཚེ་སྐྱིད་པོ་ཡོང་ཡ་གི་དཔེ།
STT_TT00654_0184_1729087_to_1731561,དེ་ཡི་བྱེད་ལས་ནི་ཟེ། ད་ཨོ་ད་འདི་འགྲིག་སོང་།  ,de yi byed las ni ze/_da o da 'di 'grig song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00654_0184_1729087_to_1731561.wav,STT_TT,3,45,2.474,wav16k/STT_TT00654_0184_1729087_to_1731561.wav,དེ་ཡི་བྱེད་ལས་ནི་ཟེ། ད་ཨོ་ད་འདི་འགྲིག་སོང་།
STT_TT00035_04467.500-04470.150,དམའ་ཞིང་ཉམ་ཐག་པ། འ་ཆད་འུ་ཐུག་སྐབས་ལ་ཡིན་ནས། བྱང་ཆུབ་ཀི་སེམས།  ,dma' zhing nyam thag pa/_'a chad 'u thug skabs la yin nas/_byang chub ki sems/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_04467.500-04470.150.wav,STT_TT,3,62,2.649999999999636,wav16k/STT_TT00035_04467.500-04470.150.wav,དམའ་ཞིང་ཉང་ཐག་པ། འ་ཆད་འུ་ཐུག་སྐབས་ལ་ཡིན་ན་བྱང་ཆུབ་ཀ་ི་སེམས།
STT_TT00276_37.650-39.200,ད་ད་ལྟ་མི་རེ་ངོས་ནས་སྡོད་སའི་པར་རོ་ལ་ཡ།  ,da da lta mi re ngos nas sdod sa'i par ro la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00276_37.650-39.200.wav,STT_TT,3,41,1.5500000000000045,wav16k/STT_TT00276_37.650-39.200.wav,ད་ད་ལྟ་མི་ཡུལ་སྒང་ལ་སྡོད་ཚུལ་བར་རོ་ལ་ཡ།
STT_TT00313_969.100-970.650,དེ་ནས་བྱས་ཨེ་ནས་སོ་སོའི་པུ་གུ་ ,de nas byas e nas so so'i pu gu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00313_969.100-970.650.wav,STT_TT,3,31,1.5499999999999543,wav16k/STT_TT00313_969.100-970.650.wav,དེ་ནས་བྱས། ཨེ་ནས་སོ་སོའི་པུ་གུ་
STT_TT00277_767.050-769.200,གང་གི་དོན་དུ་བདག་གསོན་པ། དེ་ཉིད་གལ་ཏེ་ཉམས་གྱུར་ན་བྱས།  ,gang gi don du bdag gson pa/_de nyid gal te nyams gyur na byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00277_767.050-769.200.wav,STT_TT,3,55,2.150000000000091,wav16k/STT_TT00277_767.050-769.200.wav,གང་གི་དོན་དུ་བདག་བསཟིན་པ། དེ་ཉིད་གལ་ཏེ་ཉམས་འགྱུར་ན། །
STT_TT00279_374.650-375.750,དང་པོ་དེ། སྦྱིད་བདག་དེ་མེད།  ,dang po de/_sbyid bdag de med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00279_374.650-375.750.wav,STT_TT,3,29,1.1000000000000227,wav16k/STT_TT00279_374.650-375.750.wav,དང་པོའི་དེ་སྦྱིན་བདག་དེ་ཡ།
STT_TT00279_539.500-542.950,དེ་འདྲའི་ཅིག་ཡོད་རོགས་བྱས་ན་ད་ཁོ་དཀའ་ལས་རྒྱག་རིན་ཡོད་རེད་དེ། ད་དེ་ནས།  ,de 'dra'i cig yod rogs byas na da kho dka' las rgyag rin yod red de/_da de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00279_539.500-542.950.wav,STT_TT,3,71,3.450000000000045,wav16k/STT_TT00279_539.500-542.950.wav,དེ་འདྲའི་ཅིག་ཡོད་རོགས་བྱས་ན་ད་ཁོ་དཀའ་ལས་རྒྱག་རིན་ཡོད་རེད་དེ། ད་དེ་ནས།
STT_TT00046_04323.900-04326.900,རྙེད་དང་བཀུར་སྟི་གྲགས་འདོད་པའམ། གཡོག་འཁོར་དོན་དུ་གཉེར་འདོད་པའམ།  ,rnyed dang bkur sti grags 'dod pa'am/_g.yog 'khor don du gnyer 'dod pa'am/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_04323.900-04326.900.wav,STT_TT,3,65,3.0,wav16k/STT_TT00046_04323.900-04326.900.wav,རྙེད་དང་བཀུར་སྟི་དྲག་འདོད་པའམ། གཡོག་འཁོར་དོན་དུ་གཉེར་འདོད་པ།
